step 3840:expec_cisajscktaltdc finishes: Wed Dec 12 16:14:41 2018
step 3840:expec_cisajscktaltdc finishes: Wed Dec 12 16:14:41 2018
step 3860:expec_cisajs begins: Wed Dec 12 16:14:43 2018
step 3860:expec_cisajs finishes: Wed Dec 12 16:14:43 2018
step 3860:expec_cisajscktaltdc finishes: Wed Dec 12 16:14:43 2018
step 3860:expec_cisajscktaltdc finishes: Wed Dec 12 16:14:43 2018
step 3880:expec_cisajs begins: Wed Dec 12 16:14:44 2018
step 3880:expec_cisajs finishes: Wed Dec 12 16:14:44 2018
step 3880:expec_cisajscktaltdc finishes: Wed Dec 12 16:14:44 2018
step 3880:expec_cisajscktaltdc finishes: Wed Dec 12 16:14:44 2018
step 3900:expec_cisajs begins: Wed Dec 12 16:14:46 2018
step 3900:expec_cisajs finishes: Wed Dec 12 16:14:46 2018
step 3900:expec_cisajscktaltdc finishes: Wed Dec 12 16:14:46 2018
step 3900:expec_cisajscktaltdc finishes: Wed Dec 12 16:14:46 2018
step 3920:expec_cisajs begins: Wed Dec 12 16:14:48 2018
step 3920:expec_cisajs finishes: Wed Dec 12 16:14:48 2018
step 3920:expec_cisajscktaltdc finishes: Wed Dec 12 16:14:48 2018
step 3920:expec_cisajscktaltdc finishes: Wed Dec 12 16:14:48 2018
step 3940:expec_cisajs begins: Wed Dec 12 16:14:50 2018
step 3940:expec_cisajs finishes: Wed Dec 12 16:14:50 2018
step 3940:expec_cisajscktaltdc finishes: Wed Dec 12 16:14:50 2018
step 3940:expec_cisajscktaltdc finishes: Wed Dec 12 16:14:50 2018
step 3960:expec_cisajs begins: Wed Dec 12 16:14:52 2018
step 3960:expec_cisajs finishes: Wed Dec 12 16:14:52 2018
step 3960:expec_cisajscktaltdc finishes: Wed Dec 12 16:14:52 2018
step 3960:expec_cisajscktaltdc finishes: Wed Dec 12 16:14:52 2018
step 3980:expec_cisajs begins: Wed Dec 12 16:14:54 2018
step 3980:expec_cisajs finishes: Wed Dec 12 16:14:54 2018
step 3980:expec_cisajscktaltdc finishes: Wed Dec 12 16:14:54 2018
step 3980:expec_cisajscktaltdc finishes: Wed Dec 12 16:14:54 2018
step 4000:expec_cisajs begins: Wed Dec 12 16:14:56 2018
step 4000:expec_cisajs finishes: Wed Dec 12 16:14:56 2018
step 4000:expec_cisajscktaltdc finishes: Wed Dec 12 16:14:56 2018
step 4000:expec_cisajscktaltdc finishes: Wed Dec 12 16:14:56 2018
step 4020:expec_cisajs begins: Wed Dec 12 16:14:58 2018
step 4020:expec_cisajs finishes: Wed Dec 12 16:14:58 2018
step 4020:expec_cisajscktaltdc finishes: Wed Dec 12 16:14:58 2018
step 4020:expec_cisajscktaltdc finishes: Wed Dec 12 16:14:58 2018
step 4040:expec_cisajs begins: Wed Dec 12 16:14:59 2018
step 4040:expec_cisajs finishes: Wed Dec 12 16:15:00 2018
step 4040:expec_cisajscktaltdc finishes: Wed Dec 12 16:15:00 2018
step 4040:expec_cisajscktaltdc finishes: Wed Dec 12 16:15:00 2018
step 4060:expec_cisajs begins: Wed Dec 12 16:15:01 2018
step 4060:expec_cisajs finishes: Wed Dec 12 16:15:01 2018
step 4060:expec_cisajscktaltdc finishes: Wed Dec 12 16:15:01 2018
step 4060:expec_cisajscktaltdc finishes: Wed Dec 12 16:15:01 2018
step 4080:expec_cisajs begins: Wed Dec 12 16:15:03 2018
step 4080:expec_cisajs finishes: Wed Dec 12 16:15:03 2018
step 4080:expec_cisajscktaltdc finishes: Wed Dec 12 16:15:03 2018
step 4080:expec_cisajscktaltdc finishes: Wed Dec 12 16:15:03 2018
step 4100:expec_cisajs begins: Wed Dec 12 16:15:05 2018
step 4100:expec_cisajs finishes: Wed Dec 12 16:15:05 2018
step 4100:expec_cisajscktaltdc finishes: Wed Dec 12 16:15:05 2018
step 4100:expec_cisajscktaltdc finishes: Wed Dec 12 16:15:05 2018
step 4120:expec_cisajs begins: Wed Dec 12 16:15:07 2018
step 4120:expec_cisajs finishes: Wed Dec 12 16:15:07 2018
step 4120:expec_cisajscktaltdc finishes: Wed Dec 12 16:15:07 2018
step 4120:expec_cisajscktaltdc finishes: Wed Dec 12 16:15:07 2018
step 4140:expec_cisajs begins: Wed Dec 12 16:15:09 2018
step 4140:expec_cisajs finishes: Wed Dec 12 16:15:09 2018
step 4140:expec_cisajscktaltdc finishes: Wed Dec 12 16:15:09 2018
step 4140:expec_cisajscktaltdc finishes: Wed Dec 12 16:15:09 2018
step 4160:expec_cisajs begins: Wed Dec 12 16:15:11 2018
step 4160:expec_cisajs finishes: Wed Dec 12 16:15:11 2018
step 4160:expec_cisajscktaltdc finishes: Wed Dec 12 16:15:11 2018
step 4160:expec_cisajscktaltdc finishes: Wed Dec 12 16:15:11 2018
step 4180:expec_cisajs begins: Wed Dec 12 16:15:13 2018
step 4180:expec_cisajs finishes: Wed Dec 12 16:15:13 2018
step 4180:expec_cisajscktaltdc finishes: Wed Dec 12 16:15:13 2018
step 4180:expec_cisajscktaltdc finishes: Wed Dec 12 16:15:13 2018
step 4200:expec_cisajs begins: Wed Dec 12 16:15:15 2018
step 4200:expec_cisajs finishes: Wed Dec 12 16:15:15 2018
step 4200:expec_cisajscktaltdc finishes: Wed Dec 12 16:15:15 2018
step 4200:expec_cisajscktaltdc finishes: Wed Dec 12 16:15:15 2018
step 4220:expec_cisajs begins: Wed Dec 12 16:15:16 2018
step 4220:expec_cisajs finishes: Wed Dec 12 16:15:16 2018
step 4220:expec_cisajscktaltdc finishes: Wed Dec 12 16:15:16 2018
step 4220:expec_cisajscktaltdc finishes: Wed Dec 12 16:15:16 2018
step 4240:expec_cisajs begins: Wed Dec 12 16:15:18 2018
step 4240:expec_cisajs finishes: Wed Dec 12 16:15:18 2018
step 4240:expec_cisajscktaltdc finishes: Wed Dec 12 16:15:18 2018
step 4240:expec_cisajscktaltdc finishes: Wed Dec 12 16:15:18 2018
step 4260:expec_cisajs begins: Wed Dec 12 16:15:20 2018
step 4260:expec_cisajs finishes: Wed Dec 12 16:15:20 2018
step 4260:expec_cisajscktaltdc finishes: Wed Dec 12 16:15:20 2018
step 4260:expec_cisajscktaltdc finishes: Wed Dec 12 16:15:20 2018
step 4280:expec_cisajs begins: Wed Dec 12 16:15:22 2018
step 4280:expec_cisajs finishes: Wed Dec 12 16:15:22 2018
step 4280:expec_cisajscktaltdc finishes: Wed Dec 12 16:15:22 2018
step 4280:expec_cisajscktaltdc finishes: Wed Dec 12 16:15:22 2018
step 4300:expec_cisajs begins: Wed Dec 12 16:15:24 2018
step 4300:expec_cisajs finishes: Wed Dec 12 16:15:24 2018
step 4300:expec_cisajscktaltdc finishes: Wed Dec 12 16:15:24 2018
step 4300:expec_cisajscktaltdc finishes: Wed Dec 12 16:15:24 2018
step 4320:expec_cisajs begins: Wed Dec 12 16:15:26 2018
step 4320:expec_cisajs finishes: Wed Dec 12 16:15:26 2018
step 4320:expec_cisajscktaltdc finishes: Wed Dec 12 16:15:26 2018
step 4320:expec_cisajscktaltdc finishes: Wed Dec 12 16:15:26 2018
step 4340:expec_cisajs begins: Wed Dec 12 16:15:28 2018
step 4340:expec_cisajs finishes: Wed Dec 12 16:15:28 2018
step 4340:expec_cisajscktaltdc finishes: Wed Dec 12 16:15:28 2018
step 4340:expec_cisajscktaltdc finishes: Wed Dec 12 16:15:28 2018
step 4360:expec_cisajs begins: Wed Dec 12 16:15:30 2018
step 4360:expec_cisajs finishes: Wed Dec 12 16:15:30 2018
step 4360:expec_cisajscktaltdc finishes: Wed Dec 12 16:15:30 2018
step 4360:expec_cisajscktaltdc finishes: Wed Dec 12 16:15:30 2018
step 4380:expec_cisajs begins: Wed Dec 12 16:15:31 2018
step 4380:expec_cisajs finishes: Wed Dec 12 16:15:31 2018
step 4380:expec_cisajscktaltdc finishes: Wed Dec 12 16:15:31 2018
step 4380:expec_cisajscktaltdc finishes: Wed Dec 12 16:15:31 2018
step 4400:expec_cisajs begins: Wed Dec 12 16:15:33 2018
step 4400:expec_cisajs finishes: Wed Dec 12 16:15:33 2018
step 4400:expec_cisajscktaltdc finishes: Wed Dec 12 16:15:33 2018
step 4400:expec_cisajscktaltdc finishes: Wed Dec 12 16:15:33 2018
step 4420:expec_cisajs begins: Wed Dec 12 16:15:35 2018
step 4420:expec_cisajs finishes: Wed Dec 12 16:15:35 2018
step 4420:expec_cisajscktaltdc finishes: Wed Dec 12 16:15:35 2018
step 4420:expec_cisajscktaltdc finishes: Wed Dec 12 16:15:35 2018
step 4440:expec_cisajs begins: Wed Dec 12 16:15:37 2018
step 4440:expec_cisajs finishes: Wed Dec 12 16:15:37 2018
step 4440:expec_cisajscktaltdc finishes: Wed Dec 12 16:15:37 2018
step 4440:expec_cisajscktaltdc finishes: Wed Dec 12 16:15:37 2018
step 4460:expec_cisajs begins: Wed Dec 12 16:15:39 2018
step 4460:expec_cisajs finishes: Wed Dec 12 16:15:39 2018
step 4460:expec_cisajscktaltdc finishes: Wed Dec 12 16:15:39 2018
step 4460:expec_cisajscktaltdc finishes: Wed Dec 12 16:15:39 2018
step 4480:expec_cisajs begins: Wed Dec 12 16:15:41 2018
step 4480:expec_cisajs finishes: Wed Dec 12 16:15:41 2018
step 4480:expec_cisajscktaltdc finishes: Wed Dec 12 16:15:41 2018
step 4480:expec_cisajscktaltdc finishes: Wed Dec 12 16:15:41 2018
step 4500:expec_cisajs begins: Wed Dec 12 16:15:43 2018
step 4500:expec_cisajs finishes: Wed Dec 12 16:15:43 2018
step 4500:expec_cisajscktaltdc finishes: Wed Dec 12 16:15:43 2018
step 4500:expec_cisajscktaltdc finishes: Wed Dec 12 16:15:43 2018
step 4520:expec_cisajs begins: Wed Dec 12 16:15:45 2018
step 4520:expec_cisajs finishes: Wed Dec 12 16:15:45 2018
step 4520:expec_cisajscktaltdc finishes: Wed Dec 12 16:15:45 2018
step 4520:expec_cisajscktaltdc finishes: Wed Dec 12 16:15:45 2018
step 4540:expec_cisajs begins: Wed Dec 12 16:15:47 2018
step 4540:expec_cisajs finishes: Wed Dec 12 16:15:47 2018
step 4540:expec_cisajscktaltdc finishes: Wed Dec 12 16:15:47 2018
step 4540:expec_cisajscktaltdc finishes: Wed Dec 12 16:15:47 2018
step 4560:expec_cisajs begins: Wed Dec 12 16:15:48 2018
step 4560:expec_cisajs finishes: Wed Dec 12 16:15:48 2018
step 4560:expec_cisajscktaltdc finishes: Wed Dec 12 16:15:48 2018
step 4560:expec_cisajscktaltdc finishes: Wed Dec 12 16:15:48 2018
step 4580:expec_cisajs begins: Wed Dec 12 16:15:50 2018
step 4580:expec_cisajs finishes: Wed Dec 12 16:15:50 2018
step 4580:expec_cisajscktaltdc finishes: Wed Dec 12 16:15:50 2018
step 4580:expec_cisajscktaltdc finishes: Wed Dec 12 16:15:50 2018
step 4600:expec_cisajs begins: Wed Dec 12 16:15:52 2018
step 4600:expec_cisajs finishes: Wed Dec 12 16:15:52 2018
step 4600:expec_cisajscktaltdc finishes: Wed Dec 12 16:15:52 2018
step 4600:expec_cisajscktaltdc finishes: Wed Dec 12 16:15:52 2018
step 4620:expec_cisajs begins: Wed Dec 12 16:15:54 2018
step 4620:expec_cisajs finishes: Wed Dec 12 16:15:54 2018
step 4620:expec_cisajscktaltdc finishes: Wed Dec 12 16:15:54 2018
step 4620:expec_cisajscktaltdc finishes: Wed Dec 12 16:15:54 2018
step 4640:expec_cisajs begins: Wed Dec 12 16:15:56 2018
step 4640:expec_cisajs finishes: Wed Dec 12 16:15:56 2018
step 4640:expec_cisajscktaltdc finishes: Wed Dec 12 16:15:56 2018
step 4640:expec_cisajscktaltdc finishes: Wed Dec 12 16:15:56 2018
step 4660:expec_cisajs begins: Wed Dec 12 16:15:58 2018
step 4660:expec_cisajs finishes: Wed Dec 12 16:15:58 2018
step 4660:expec_cisajscktaltdc finishes: Wed Dec 12 16:15:58 2018
step 4660:expec_cisajscktaltdc finishes: Wed Dec 12 16:15:58 2018
step 4680:expec_cisajs begins: Wed Dec 12 16:16:00 2018
step 4680:expec_cisajs finishes: Wed Dec 12 16:16:00 2018
step 4680:expec_cisajscktaltdc finishes: Wed Dec 12 16:16:00 2018
step 4680:expec_cisajscktaltdc finishes: Wed Dec 12 16:16:00 2018
step 4700:expec_cisajs begins: Wed Dec 12 16:16:02 2018
step 4700:expec_cisajs finishes: Wed Dec 12 16:16:02 2018
step 4700:expec_cisajscktaltdc finishes: Wed Dec 12 16:16:02 2018
step 4700:expec_cisajscktaltdc finishes: Wed Dec 12 16:16:02 2018
step 4720:expec_cisajs begins: Wed Dec 12 16:16:03 2018
step 4720:expec_cisajs finishes: Wed Dec 12 16:16:03 2018
step 4720:expec_cisajscktaltdc finishes: Wed Dec 12 16:16:03 2018
step 4720:expec_cisajscktaltdc finishes: Wed Dec 12 16:16:03 2018
step 4740:expec_cisajs begins: Wed Dec 12 16:16:05 2018
step 4740:expec_cisajs finishes: Wed Dec 12 16:16:05 2018
step 4740:expec_cisajscktaltdc finishes: Wed Dec 12 16:16:05 2018
step 4740:expec_cisajscktaltdc finishes: Wed Dec 12 16:16:05 2018
step 4760:expec_cisajs begins: Wed Dec 12 16:16:07 2018
step 4760:expec_cisajs finishes: Wed Dec 12 16:16:07 2018
step 4760:expec_cisajscktaltdc finishes: Wed Dec 12 16:16:07 2018
step 4760:expec_cisajscktaltdc finishes: Wed Dec 12 16:16:07 2018
step 4780:expec_cisajs begins: Wed Dec 12 16:16:09 2018
step 4780:expec_cisajs finishes: Wed Dec 12 16:16:09 2018
step 4780:expec_cisajscktaltdc finishes: Wed Dec 12 16:16:09 2018
step 4780:expec_cisajscktaltdc finishes: Wed Dec 12 16:16:09 2018
step 4800:expec_cisajs begins: Wed Dec 12 16:16:11 2018
step 4800:expec_cisajs finishes: Wed Dec 12 16:16:11 2018
step 4800:expec_cisajscktaltdc finishes: Wed Dec 12 16:16:11 2018
step 4800:expec_cisajscktaltdc finishes: Wed Dec 12 16:16:11 2018
step 4820:expec_cisajs begins: Wed Dec 12 16:16:13 2018
step 4820:expec_cisajs finishes: Wed Dec 12 16:16:13 2018
step 4820:expec_cisajscktaltdc finishes: Wed Dec 12 16:16:13 2018
step 4820:expec_cisajscktaltdc finishes: Wed Dec 12 16:16:13 2018
step 4840:expec_cisajs begins: Wed Dec 12 16:16:15 2018
step 4840:expec_cisajs finishes: Wed Dec 12 16:16:15 2018
step 4840:expec_cisajscktaltdc finishes: Wed Dec 12 16:16:15 2018
step 4840:expec_cisajscktaltdc finishes: Wed Dec 12 16:16:15 2018
step 4860:expec_cisajs begins: Wed Dec 12 16:16:17 2018
step 4860:expec_cisajs finishes: Wed Dec 12 16:16:17 2018
step 4860:expec_cisajscktaltdc finishes: Wed Dec 12 16:16:17 2018
step 4860:expec_cisajscktaltdc finishes: Wed Dec 12 16:16:17 2018
step 4880:expec_cisajs begins: Wed Dec 12 16:16:18 2018
step 4880:expec_cisajs finishes: Wed Dec 12 16:16:18 2018
step 4880:expec_cisajscktaltdc finishes: Wed Dec 12 16:16:18 2018
step 4880:expec_cisajscktaltdc finishes: Wed Dec 12 16:16:18 2018
step 4900:expec_cisajs begins: Wed Dec 12 16:16:20 2018
step 4900:expec_cisajs finishes: Wed Dec 12 16:16:20 2018
step 4900:expec_cisajscktaltdc finishes: Wed Dec 12 16:16:20 2018
step 4900:expec_cisajscktaltdc finishes: Wed Dec 12 16:16:20 2018
step 4920:expec_cisajs begins: Wed Dec 12 16:16:22 2018
step 4920:expec_cisajs finishes: Wed Dec 12 16:16:22 2018
step 4920:expec_cisajscktaltdc finishes: Wed Dec 12 16:16:22 2018
step 4920:expec_cisajscktaltdc finishes: Wed Dec 12 16:16:22 2018
step 4940:expec_cisajs begins: Wed Dec 12 16:16:24 2018
step 4940:expec_cisajs finishes: Wed Dec 12 16:16:24 2018
step 4940:expec_cisajscktaltdc finishes: Wed Dec 12 16:16:24 2018
step 4940:expec_cisajscktaltdc finishes: Wed Dec 12 16:16:24 2018
step 4960:expec_cisajs begins: Wed Dec 12 16:16:26 2018
step 4960:expec_cisajs finishes: Wed Dec 12 16:16:26 2018
step 4960:expec_cisajscktaltdc finishes: Wed Dec 12 16:16:26 2018
step 4960:expec_cisajscktaltdc finishes: Wed Dec 12 16:16:26 2018
step 4980:expec_cisajs begins: Wed Dec 12 16:16:28 2018
step 4980:expec_cisajs finishes: Wed Dec 12 16:16:28 2018
step 4980:expec_cisajscktaltdc finishes: Wed Dec 12 16:16:28 2018
step 4980:expec_cisajscktaltdc finishes: Wed Dec 12 16:16:28 2018
